-1.0625	1.5625	1.59966e-05
-1.0625	1.59375	1.66245e-05
-1.0625	1.625	1.72524e-05
-1.0625	1.65625	1.79082e-05
-1.0625	1.6875	1.85639e-05
-1.0625	1.71875	1.92475e-05
-1.0625	1.75	1.9931e-05
-1.0625	1.78125	2.06422e-05
-1.0625	1.8125	2.13534e-05
-1.0625	1.84375	2.20922e-05
-1.0625	1.875	2.2831e-05
-1.0625	1.90625	2.35973e-05
-1.0625	1.9375	2.43635e-05
-1.0625	1.96875	2.51572e-05
-1.0625	2	2.59509e-05
-1.03125	-2	2.54883e-05
-1.03125	-1.96875	2.46941e-05
-1.03125	-1.9375	2.3901e-05
-1.03125	-1.90625	2.31342e-05
-1.03125	-1.875	2.23686e-05
-1.03125	-1.84375	2.16293e-05
-1.03125	-1.8125	2.08912e-05
-1.03125	-1.78125	2.01794e-05
-1.03125	-1.75	1.9469e-05
-1.03125	-1.71875	1.87848e-05
-1.03125	-1.6875	1.81022e-05
-1.03125	-1.65625	1.74457e-05
-1.03125	-1.625	1.6791e-05
-1.03125	-1.59375	1.61623e-05
-1.03125	-1.5625	1.55356e-05
-1.03125	-1.53125	1.49347e-05
-1.03125	-1.5	1.43362e-05
-1.03125	-1.46875	1.37633e-05
-1.03125	-1.4375	1.3193e-05
-1.03125	-1.40625	1.26482e-05
-1.03125	-1.375	1.21063e-05
-1.03125	-1.34375	1.15897e-05
-1.03125	-1.3125	1.10763e-05
-1.03125	-1.28125	1.05879e-05
-1.03125	-1.25	1.01032e-05
-1.03125	-1.21875	9.64301e-06
-1.03125	-1.1875	9.1871e-06
-1.03125	-1.15625	8.75527e-06
-1.03125	-1.125	8.32823e-06
-1.03125	-1.09375	7.92473e-06
-1.03125	-1.0625	7.52663e-06
-1.03125	-1.03125	7.15142e-06
-1.03125	-1	6.7823e-06
-1.03125	-0.96875	6.43529e-06
-1.03125	-0.9375	6.09517e-06
-1.03125	-0.90625	5.77624e-06
-1.03125	-0.875	5.465e-06
-1.03125	-0.84375	5.17386e-06
-1.03125	-0.8125	4.89134e-06
-1.03125	-0.78125	4.62761e-06
-1.03125	-0.75	4.37351e-06
-1.03125	-0.71875	4.13666e-06
-1.03125	-0.6875	3.91059e-06
-1.03125	-0.65625	3.70002e-06
-1.03125	-0.625	3.50129e-06
-1.03125	-0.59375	3.3159e-06
-1.03125	-0.5625	3.1436e-06
-1.03125	-0.53125	2.98196e-06
-1.03125	-0.5	2.83417e-06
-1.03125	-0.46875	2.6946e-06
-1.03125	-0.4375	2.56718e-06
-1.03125	-0.40625	2.4488e-06
-1.03125	-0.375	2.34081e-06
-1.03125	-0.34375	2.24277e-06
-1.03125	-0.3125	2.15419e-06
-1.03125	-0.28125	2.07566e-06
-1.03125	-0.25	2.00579e-06
-1.03125	-0.21875	1.94581e-06
-1.03125	-0.1875	1.89241e-06
-1.03125	-0.15625	1.85082e-06
-1.03125	-0.125	1.81391e-06
-1.03125	-0.09375	1.7905e-06
-1.03125	-0.0625	1.77049e-06
-1.03125	-0.03125	1.76498e-06
-1.03125	0	1.7617e-06
-1.03125	0.03125	1.77362e-06
-1.03125	0.0625	1.78574e-06
-1.03125	0.09375	1.81504e-06
-1.03125	0.125	1.84267e-06
-1.03125	0.15625	1.88958e-06
-1.03125	0.1875	1.93294e-06
-1.03125	0.21875	1.99778e-06
-1.03125	0.25	2.05719e-06
-1.03125	0.28125	2.14044e-06
-1.03125	0.3125	2.2169e-06
-1.03125	0.34375	2.31873e-06
-1.03125	0.375	2.41235e-06
-1.03125	0.40625	2.53343e-06
-1.03125	0.4375	2.64432e-06
-1.03125	0.46875	2.78566e-06
-1.03125	0.5	2.91492e-06
-1.03125	0.53125	3.07798e-06
-1.03125	0.5625	3.2286e-06
-1.03125	0.59375	3.41428e-06
-1.03125	0.625	3.58729e-06
-1.03125	0.65625	3.79673e-06
-1.03125	0.6875	3.99285e-06
-1.03125	0.71875	4.22746e-06
-1.03125	0.75	4.44838e-06
-1.03125	0.78125	4.70974e-06
-1.03125	0.8125	4.9595e-06
-1.03125	0.84375	5.24837e-06
-1.03125	0.875	5.52756e-06
-1.03125	0.90625	5.84438e-06
-1.03125	0.9375	6.15277e-06
-1.03125	0.96875	6.49777e-06
-1.03125	1	6.83533e-06
-1.03125	1.03125	7.20871e-06
-1.03125	1.0625	7.57551e-06
-1.03125	1.09375	7.9773e-06
-1.03125	1.125	8.37328e-06
-1.03125	1.15625	8.80352e-06
-1.03125	1.1875	9.22862e-06
-1.03125	1.21875	9.68731e-06
-1.03125	1.25	1.01415e-05
-1.03125	1.28125	1.06286e-05
-1.03125	1.3125	1.11117e-05
-1.03125	1.34375	1.16271e-05
-1.03125	1.375	1.2139e-05
-1.03125	1.40625	1.26827e-05
-1.03125	1.4375	1.32233e-05
-1.03125	1.46875	1.37952e-05
-1.03125	1.5	1.43643e-05
-1.03125	1.53125	1.49642e-05
-1.03125	1.5625	1.55617e-05
-1.03125	1.59375	1.61896e-05
-1.03125	1.625	1.68153e-05
-1.03125	1.65625	1.74711e-05
-1.03125	1.6875	1.81249e-05
-1.03125	1.71875	1.88085e-05
-1.03125	1.75	1.94902e-05
-1.03125	1.78125	2.02014e-05
-1.03125	1.8125	2.09111e-05
-1.03125	1.84375	2.16499e-05
-1.03125	1.875	2.23872e-05
-1.03125	1.90625	2.31535e-05
-1.03125	1.9375	2.39185e-05
-1.03125	1.96875	2.47122e-05
-1.03125	2	2.55059e-05
-1	-2	2.50419e-05
-1	-1.96875	2.42488e-05
-1	-1.9375	2.34558e-05
-1	-1.90625	2.26902e-05
-1	-1.875	2.19246e-05
-1	-1.84375	2.11866e-05
-1	-1.8125	2.04486e-05
-1	-1.78125	1.97382e-05
-1	-1.75	1.90279e-05
-1	-1.71875	1.83453e-05
-1	-1.6875	1.76628e-05
-1	-1.65625	1.70081e-05
-1	-1.625	1.63534e-05
-1	-1.59375	1.57268e-05
-1	-1.5625	1.51001e-05
-1	-1.53125	1.45016e-05
-1	-1.5	1.39031e-05
-1	-1.46875	1.33328e-05
-1	-1.4375	1.27626e-05
-1	-1.40625	1.22207e-05
-1	-1.375	1.16788e-05
-1	-1.34375	1.11655e-05
-1	-1.3125	1.06522e-05
-1	-1.28125	1.01675e-05
-1	-1.25	9.68279e-06
-1	-1.21875	9.22688e-06
-1	-1.1875	8.77098e-06
-1	-1.15625	8.34394e-06
-1	-1.125	7.9169e-06
-1	-1.09375	7.51881e-06
-1	-1.0625	7.12071e-06
-1	-1.03125	6.7516e-06
-1	-1	6.38248e-06
-1	-0.96875	6.04236e-06
-1	-0.9375	5.70224e-06
-1	-0.90625	5.39101e-06
-1	-0.875	5.07977e-06
-1	-0.84375	4.79725e-06
-1	-0.8125	4.51472e-06
-1	-0.78125	4.26063e-06
-1	-0.75	4.00653e-06
-1	-0.71875	3.78047e-06
-1	-0.6875	3.5544e-06
-1	-0.65625	3.35567e-06
-1	-0.625	3.15695e-06
-1	-0.59375	2.98464e-06
-1	-0.5625	2.81234e-06
-1	-0.53125	2.66455e-06
-1	-0.5	2.51676e-06
-1	-0.46875	2.38934e-06
-1	-0.4375	2.26192e-06
-1	-0.40625	2.15392e-06
-1	-0.375	2.04593e-06
-1	-0.34375	1.95735e-06
-1	-0.3125	1.86877e-06
-1	-0.28125	1.7989e-06
-1	-0.25	1.72904e-06
-1	-0.21875	1.67563e-06
-1	-0.1875	1.62223e-06
-1	-0.15625	1.58531e-06
-1	-0.125	1.5484e-06
-1	-0.09375	1.52838e-06
-1	-0.0625	1.50837e-06
-1	-0.03125	1.50508e-06
-1	0	1.5018e-06
-1	0.03125	1.51392e-06
-1	0.0625	1.52603e-06
-1	0.09375	1.55367e-06
-1	0.125	1.5813e-06
-1	0.15625	1.62466e-06
-1	0.1875	1.66802e-06
-1	0.21875	1.72743e-06
-1	0.25	1.78685e-06
-1	0.28125	1.86331e-06
-1	0.3125	1.93977e-06
-1	0.34375	2.0334e-06
-1	0.375	2.12703e-06
-1	0.40625	2.23792e-06
-1	0.4375	2.34881e-06
-1	0.46875	2.47807e-06
-1	0.5	2.60733e-06
-1	0.53125	2.75796e-06
-1	0.5625	2.90859e-06
-1	0.59375	3.0816e-06
-1	0.625	3.25461e-06
-1	0.65625	3.45073e-06
-1	0.6875	3.64685e-06
-1	0.71875	3.86777e-06
-1	0.75	4.08869e-06
-1	0.78125	4.33845e-06
-1	0.8125	4.5882e-06
-1	0.84375	4.86739e-06
-1	0.875	5.14658e-06
-1	0.90625	5.45497e-06
-1	0.9375	5.76336e-06
-1	0.96875	6.10092e-06
-1	1	6.43848e-06
-1	1.03125	6.80527e-06
-1	1.0625	7.17206e-06
-1	1.09375	7.56804e-06
-1	1.125	7.96402e-06
-1	1.15625	8.38912e-06
-1	1.1875	8.81422e-06
-1	1.21875	9.26836e-06
-1	1.25	9.72251e-06
-1	1.28125	1.02056e-05
-1	1.3125	1.06887e-05
-1	1.34375	1.12006e-05
-1	1.375	1.17125e-05
-1	1.40625	1.22531e-05
-1	1.4375	1.27937e-05
-1	1.46875	1.33628e-05
-1	1.5	1.39319e-05
-1	1.53125	1.45294e-05
-1	1.5625	1.51268e-05
-1	1.59375	1.57526e-05
-1	1.625	1.63783e-05
-1	1.65625	1.70321e-05
-1	1.6875	1.76859e-05
-1	1.71875	1.83677e-05
-1	1.75	1.90495e-05
-1	1.78125	1.97591e-05
-1	1.8125	2.04688e-05
-1	1.84375	2.12061e-05
-1	1.875	2.19435e-05
-1	1.90625	2.27085e-05
-1	1.9375	2.34735e-05
-1	1.96875	2.42661e-05
-1	2	2.50586e-05
-0.96875	-2	2.46231e-05
-0.96875	-1.96875	2.383e-05
-0.96875	-1.9375	2.3038e-05
-0.96875	-1.90625	2.22724e-05
-0.96875	-1.875	2.15081e-05
-0.96875	-1.84375	2.07701e-05
-0.96875	-1.8125	2.00334e-05
-0.96875	-1.78125	1.93231e-05
-0.96875	-1.75	1.86143e-05
-0.96875	-1.71875	1.79317e-05
-0.96875	-1.6875	1.72509e-05
-0.96875	-1.65625	1.65962e-05
-0.96875	-1.625	1.59435e-05
-0.96875	-1.59375	1.53168e-05
-0.96875	-1.5625	1.46923e-05
-0.96875	-1.53125	1.40938e-05
-0.96875	-1.5	1.34977e-05
-0.96875	-1.46875	1.29274e-05
-0.96875	-1.4375	1.23599e-05
-0.96875	-1.40625	1.18181e-05
-0.96875	-1.375	1.12794e-05
-0.96875	-1.34375	1.0766e-05
-0.96875	-1.3125	1.02562e-05
-0.96875	-1.28125	9.77154e-06
-0.96875	-1.25	9.29089e-06
-0.96875	-1.21875	8.83499e-06
-0.96875	-1.1875	8.38368e-06
-0.96875	-1.15625	7.95664e-06
-0.96875	-1.125	7.53485e-06
-0.96875	-1.09375	7.13676e-06
-0.96875	-1.0625	6.74466e-06
-0.96875	-1.03125	6.37554e-06
-0.96875	-1	6.01331e-06
-0.96875	-0.96875	5.67319e-06
-0.96875	-0.9375	5.3409e-06
-0.96875	-0.90625	5.02966e-06
-0.96875	-0.875	4.72737e-06
-0.96875	-0.84375	4.44484e-06
-0.96875	-0.8125	4.17256e-06
-0.96875	-0.78125	3.91847e-06
-0.96875	-0.75	3.67619e-06
-0.96875	-0.71875	3.45013e-06
-0.96875	-0.6875	3.23752e-06
-0.96875	-0.65625	3.03879e-06
-0.96875	-0.625	2.85577e-06
-0.96875	-0.59375	2.68347e-06
-0.96875	-0.5625	2.53008e-06
-0.96875	-0.53125	2.38229e-06
-0.96875	-0.5	2.26115e-06
-0.96875	-0.46875	2.13373e-06
-0.96875	-0.4375	2.0222e-06
-0.96875	-0.40625	1.91421e-06
-0.96875	-0.375	1.81944e-06
-0.96875	-0.34375	1.73086e-06
-0.96875	-0.3125	1.65526e-06
-0.96875	-0.28125	1.58539e-06
-0.96875	-0.25	1.53177e-06
-0.96875	-0.21875	1.47837e-06
-0.96875	-0.1875	1.43323e-06
-0.96875	-0.15625	1.39631e-06
-0.96875	-0.125	1.36501e-06
-0.96875	-0.09375	1.345e-06
-0.96875	-0.0625	1.32967e-06
-0.96875	-0.03125	1.32638e-06
-0.96875	0	1.32882e-06
-0.96875	0.03125	1.34094e-06
-0.96875	0.0625	1.35367e-06
-0.96875	0.09375	1.38131e-06
-0.96875	0.125	1.40681e-06
-0.96875	0.15625	1.45017e-06
-0.96875	0.1875	1.48863e-06
-0.96875	0.21875	1.54804e-06
-0.96875	0.25	1.59804e-06
-0.96875	0.28125	1.6745e-06
-0.96875	0.3125	1.74277e-06
-0.96875	0.34375	1.83639e-06
-0.96875	0.375	1.91966e-06
-0.96875	0.40625	2.03055e-06
-0.96875	0.4375	2.12722e-06
-0.96875	0.46875	2.25648e-06
-0.96875	0.5	2.36453e-06
-0.96875	0.53125	2.51516e-06
-0.96875	0.5625	2.64919e-06
-0.96875	0.59375	2.8222e-06
-0.96875	0.625	2.97825e-06
-0.96875	0.65625	3.17437e-06
-0.96875	0.6875	3.35149e-06
-0.96875	0.71875	3.57242e-06
-0.96875	0.75	3.76743e-06
-0.96875	0.78125	4.01718e-06
-0.96875	0.8125	4.25222e-06
-0.96875	0.84375	4.5314e-06
-0.96875	0.875	4.79917e-06
-0.96875	0.90625	5.10756e-06
-0.96875	0.9375	5.40618e-06
-0.96875	0.96875	5.74374e-06
-0.96875	1	6.07265e-06
-0.96875	1.03125	6.43944e-06
-0.96875	1.0625	6.79878e-06
-0.96875	1.09375	7.19476e-06
-0.96875	1.125	7.58424e-06
-0.96875	1.15625	8.00935e-06
-0.96875	1.1875	8.42879e-06
-0.96875	1.21875	8.88293e-06
-0.96875	1.25	9.33212e-06
-0.96875	1.28125	9.81522e-06
-0.96875	1.3125	1.0294e-05
-0.96875	1.34375	1.08059e-05
-0.96875	1.375	1.13141e-05
-0.96875	1.40625	1.18547e-05
-0.96875	1.4375	1.2392e-05
-0.96875	1.46875	1.29611e-05
-0.96875	1.5	1.35272e-05
-0.96875	1.53125	1.41247e-05
-0.96875	1.5625	1.47197e-05
-0.96875	1.59375	1.53454e-05
-0.96875	1.625	1.59688e-05
-0.96875	1.65625	1.66226e-05
-0.96875	1.6875	1.72745e-05
-0.96875	1.71875	1.79562e-05
-0.96875	1.75	1.86362e-05
-0.96875	1.78125	1.93459e-05
-0.96875	1.8125	2.00539e-05
-0.96875	1.84375	2.07913e-05
-0.96875	1.875	2.15273e-05
-0.96875	1.90625	2.22923e-05
-0.96875	1.9375	2.3056e-05
-0.96875	1.96875	2.38486e-05
-0.96875	2	2.46411e-05
-0.9375	-2	2.42042e-05
-0.9375	-1.96875	2.34122e-05
-0.9375	-1.9375	2.26203e-05
-0.9375	-1.90625	2.18559e-05
-0.9375	-1.875	2.10916e-05
-0.9375	-1.84375	2.03549e-05
-0.9375	-1.8125	1.96183e-05
-0.9375	-1.78125	1.89095e-05
-0.9375	-1.75	1.82007e-05
-0.9375	-1.71875	1.75198e-05
-0.9375	-1.6875	1.6839e-05
-0.9375	-1.65625	1.61862e-05
-0.9375	-1.625	1.55335e-05
-0.9375	-1.59375	1.4909e-05
-0.9375	-1.5625	1.42845e-05
-0.9375	-1.53125	1.36884e-05
-0.9375	-1.5	1.30923e-05
-0.9375	-1.46875	1.25248e-05
-0.9375	-1.4375	1.19573e-05
-0.9375	-1.40625	1.14186e-05
-0.9375	-1.375	1.08799e-05
-0.9375	-1.34375	1.03701e-05
-0.9375	-1.3125	9.86028e-06
-0.9375	-1.28125	9.37964e-06
-0.9375	-1.25	8.89899e-06
-0.9375	-1.21875	8.44769e-06
-0.9375	-1.1875	7.99638e-06
-0.9375	-1.15625	7.57459e-06
-0.9375	-1.125	7.1528e-06
-0.9375	-1.09375	6.7607e-06
-0.9375	-1.0625	6.36861e-06
-0.9375	-1.03125	6.00637e-06
-0.9375	-1	5.64413e-06
-0.9375	-0.96875	5.31184e-06
-0.9375	-0.9375	4.97955e-06
-0.9375	-0.90625	4.67726e-06
-0.9375	-0.875	4.37497e-06
-0.9375	-0.84375	4.10268e-06
-0.9375	-0.8125	3.8304e-06
-0.9375	-0.78125	3.58813e-06
-0.9375	-0.75	3.34586e-06
-0.9375	-0.71875	3.13325e-06
-0.9375	-0.6875	2.92063e-06
-0.9375	-0.65625	2.73762e-06
-0.9375	-0.625	2.5546e-06
-0.9375	-0.59375	2.40121e-06
-0.9375	-0.5625	2.24782e-06
-0.9375	-0.53125	2.12668e-06
-0.9375	-0.5	2.00554e-06
-0.9375	-0.46875	1.89401e-06
-0.9375	-0.4375	1.78249e-06
-0.9375	-0.40625	1.68772e-06
-0.9375	-0.375	1.59295e-06
-0.9375	-0.34375	1.51735e-06
-0.9375	-0.3125	1.44175e-06
-0.9375	-0.28125	1.38813e-06
-0.9375	-0.25	1.3345e-06
-0.9375	-0.21875	1.28936e-06
-0.9375	-0.1875	1.24422e-06
-0.9375	-0.15625	1.21293e-06
-0.9375	-0.125	1.18163e-06
-0.9375	-0.09375	1.1663e-06
-0.9375	-0.0625	1.15096e-06
-0.9375	-0.03125	1.1534e-06
-0.9375	0	1.15585e-06
-0.9375	0.03125	1.16858e-06
-0.9375	0.0625	1.18131e-06
-0.9375	0.09375	1.20682e-06
-0.9375	0.125	1.23233e-06
-0.9375	0.15625	1.27078e-06
-0.9375	0.1875	1.30924e-06
-0.9375	0.21875	1.35923e-06
-0.9375	0.25	1.40922e-06
-0.9375	0.28125	1.47749e-06
-0.9375	0.3125	1.54576e-06
-0.9375	0.34375	1.62902e-06
-0.9375	0.375	1.71229e-06
-0.9375	0.40625	1.80896e-06
-0.9375	0.4375	1.90563e-06
-0.9375	0.46875	2.01368e-06
-0.9375	0.5	2.12173e-06
-0.9375	0.53125	2.25576e-06
-0.9375	0.5625	2.3898e-06
-0.9375	0.59375	2.54584e-06
-0.9375	0.625	2.70189e-06
-0.9375	0.65625	2.87901e-06
-0.9375	0.6875	3.05614e-06
-0.9375	0.71875	3.25115e-06
-0.9375	0.75	3.44616e-06
-0.9375	0.78125	3.6812e-06
-0.9375	0.8125	3.91623e-06
-0.9375	0.84375	4.184e-06
-0.9375	0.875	4.45176e-06
-0.9375	0.90625	4.75038e-06
-0.9375	0.9375	5.049e-06
-0.9375	0.96875	5.37791e-06
-0.9375	1	5.70682e-06
-0.9375	1.03125	6.06616e-06
-0.9375	1.0625	6.4255e-06
-0.9375	1.09375	6.81498e-06
-0.9375	1.125	7.20447e-06
-0.9375	1.15625	7.62391e-06
-0.9375	1.1875	8.04335e-06
-0.9375	1.21875	8.49254e-06
-0.9375	1.25	8.94173e-06
-0.9375	1.28125	9.42053e-06
-0.9375	1.3125	9.89934e-06
-0.9375	1.34375	1.04075e-05
-0.9375	1.375	1.09157e-05
-0.9375	1.40625	1.14529e-05
-0.9375	1.4375	1.19902e-05
-0.9375	1.46875	1.25564e-05
-0.9375	1.5	1.31226e-05
-0.9375	1.53125	1.37175e-05
-0.9375	1.5625	1.43125e-05
-0.9375	1.59375	1.49359e-05
-0.9375	1.625	1.55594e-05
-0.9375	1.65625	1.62112e-05
-0.9375	1.6875	1.6863e-05
-0.9375	1.71875	1.7543e-05
-0.9375	1.75	1.8223e-05
-0.9375	1.78125	1.89311e-05
-0.9375	1.8125	1.96391e-05
-0.9375	1.84375	2.03751e-05
-0.9375	1.875	2.1111e-05
-0.9375	1.90625	2.18748e-05
-0.9375	1.9375	2.26385e-05
-0.9375	1.96875	2.34299e-05
-0.9375	2	2.42213e-05
-0.90625	-2	2.38128e-05
-0.90625	-1.96875	2.30208e-05
-0.90625	-1.9375	2.223e-05
-0.90625	-1.90625	2.14656e-05
-0.90625	-1.875	2.07025e-05
-0.90625	-1.84375	1.99658e-05
-0.90625	-1.8125	1.92306e-05
-0.90625	-1.78125	1.85218e-05
-0.90625	-1.75	1.78145e-05
-0.90625	-1.71875	1.71336e-05
-0.90625	-1.6875	1.64545e-05
-0.90625	-1.65625	1.58018e-05
-0.90625	-1.625	1.5151e-05
-0.90625	-1.59375	1.45265e-05
-0.90625	-1.5625	1.39042e-05
-0.90625	-1.53125	1.33081e-05
-0.90625	-1.5	1.27146e-05
-0.90625	-1.46875	1.21471e-05
-0.90625	-1.4375	1.15824e-05
-0.90625	-1.40625	1.10437e-05
-0.90625	-1.375	1.05082e-05
-0.90625	-1.34375	9.99842e-06
-0.90625	-1.3125	9.49237e-06
-0.90625	-1.28125	9.01173e-06
-0.90625	-1.25	8.53537e-06
-0.90625	-1.21875	8.08406e-06
-0.90625	-1.1875	7.6377e-06
-0.90625	-1.15625	7.21591e-06
-0.90625	-1.125	6.79984e-06
-0.90625	-1.09375	6.40774e-06
-0.90625	-1.0625	6.02229e-06
-0.90625	-1.03125	5.66005e-06
-0.90625	-1	5.3055e-06
-0.90625	-0.96875	4.97321e-06
-0.90625	-0.9375	4.64986e-06
-0.90625	-0.90625	4.34756e-06
-0.90625	-0.875	4.0557e-06
-0.90625	-0.84375	3.78342e-06
-0.90625	-0.8125	3.52343e-06
-0.90625	-0.78125	3.28116e-06
-0.90625	-0.75	3.05324e-06
-0.90625	-0.71875	2.84063e-06
-0.90625	-0.6875	2.64528e-06
-0.90625	-0.65625	2.46226e-06
-0.90625	-0.625	2.30088e-06
-0.90625	-0.59375	2.14749e-06
-0.90625	-0.5625	2.02566e-06
-0.90625	-0.53125	1.90452e-06
-0.90625	-0.5	1.80651e-06
-0.90625	-0.46875	1.69499e-06
-0.90625	-0.4375	1.60196e-06
-0.90625	-0.40625	1.50719e-06
-0.90625	-0.375	1.42933e-06
-0.90625	-0.34375	1.35373e-06
-0.90625	-0.3125	1.29863e-06
-0.90625	-0.28125	1.24501e-06
-0.90625	-0.25	1.20496e-06
-0.90625	-0.21875	1.15982e-06
-0.90625	-0.1875	1.12333e-06
-0.90625	-0.15625	1.09204e-06
-0.90625	-0.125	1.06699e-06
-0.90625	-0.09375	1.05165e-06
-0.90625	-0.0625	1.04389e-06
-0.90625	-0.03125	1.04633e-06
-0.90625	0	1.0523e-06
-0.90625	0.03125	1.06503e-06
-0.90625	0.0625	1.0779e-06
-0.90625	0.09375	1.1034e-06
-0.90625	0.125	1.12613e-06
-0.90625	0.15625	1.16458e-06
-0.90625	0.1875	1.19506e-06
-0.90625	0.21875	1.24505e-06
-0.90625	0.25	1.28739e-06
-0.90625	0.28125	1.35566e-06
-0.90625	0.3125	1.41505e-06
-0.90625	0.34375	1.49832e-06
-0.90625	0.375	1.56873e-06
-0.90625	0.40625	1.6654e-06
-0.90625	0.4375	1.73907e-06
-0.90625	0.46875	1.84712e-06
-0.90625	0.5	1.93374e-06
-0.90625	0.53125	2.06778e-06
-0.90625	0.5625	2.18031e-06
-0.90625	0.59375	2.33635e-06
-0.90625	0.625	2.46849e-06
-0.90625	0.65625	2.64562e-06
-0.90625	0.6875	2.79176e-06
-0.90625	0.71875	2.98677e-06
-0.90625	0.75	3.16132e-06
-0.90625	0.78125	3.39635e-06
-0.90625	0.8125	3.61557e-06
-0.90625	0.84375	3.88334e-06
-0.90625	0.875	4.13806e-06
-0.90625	0.90625	4.43668e-06
-0.90625	0.9375	4.72395e-06
-0.90625	0.96875	5.05286e-06
-0.90625	1	5.37198e-06
-0.90625	1.03125	5.73131e-06
-0.90625	1.0625	6.0822e-06
-0.90625	1.09375	6.47169e-06
-0.90625	1.125	6.85393e-06
-0.90625	1.15625	7.27337e-06
-0.90625	1.1875	7.68658e-06
-0.90625	1.21875	8.13577e-06
-0.90625	1.25	8.57963e-06
-0.90625	1.28125	9.05844e-06
-0.90625	1.3125	9.53266e-06
-0.90625	1.34375	1.00408e-05
-0.90625	1.375	1.0545e-05
-0.90625	1.40625	1.10823e-05
-0.90625	1.4375	1.16161e-05
-0.90625	1.46875	1.21823e-05
-0.90625	1.5	1.27455e-05
-0.90625	1.53125	1.33405e-05
-0.90625	1.5625	1.39328e-05
-0.90625	1.59375	1.45562e-05
-0.90625	1.625	1.51774e-05
-0.90625	1.65625	1.58292e-05
-0.90625	1.6875	1.6479e-05
-0.90625	1.71875	1.7159e-05
-0.90625	1.75	1.78372e-05
-0.90625	1.78125	1.85453e-05
-0.90625	1.8125	1.92517e-05
-0.90625	1.84375	1.99877e-05
-0.90625	1.875	2.07222e-05
-0.90625	1.90625	2.1486e-05
-0.90625	1.9375	2.22484e-05
-0.90625	1.96875	2.30398e-05
-0.90625	2	2.38312e-05
-0.875	-2	2.34214e-05
-0.875	-1.96875	2.26305e-05
-0.875	-1.9375	2.18396e-05
-0.875	-1.90625	2.10765e-05
-0.875	-1.875	2.03134e-05
-0.875	-1.84375	1.95781e-05
-0.875	-1.8125	1.88428e-05
-0.875	-1.78125	1.81356e-05
-0.875	-1.75	1.74283e-05
-0.875	-1.71875	1.67492e-05
-0.875	-1.6875	1.60701e-05
-0.875	-1.65625	1.54193e-05
-0.875	-1.625	1.47685e-05
-0.875	-1.59375	1.41462e-05
-0.875	-1.5625	1.3524e-05
-0.875	-1.53125	1.29304e-05
-0.875	-1.5	1.23368e-05
-0.875	-1.46875	1.17722e-05
-0.875	-1.4375	1.12075e-05
-0.875	-1.40625	1.0672e-05
-0.875	-1.375	1.01366e-05
-0.875	-1.34375	9.63051e-06
-0.875	-1.3125	9.12446e-06
-0.875	-1.28125	8.6481e-06
-0.875	-1.25	8.17174e-06
-0.875	-1.21875	7.72538e-06
-0.875	-1.1875	7.27902e-06
-0.875	-1.15625	6.86294e-06
-0.875	-1.125	6.44687e-06
-0.875	-1.09375	6.06142e-06
-0.875	-1.0625	5.67598e-06
-0.875	-1.03125	5.32143e-06
-0.875	-1	4.96687e-06
-0.875	-0.96875	4.64352e-06
-0.875	-0.9375	4.32016e-06
-0.875	-0.90625	4.0283e-06
-0.875	-0.875	3.73644e-06
-0.875	-0.84375	3.47645e-06
-0.875	-0.8125	3.21647e-06
-0.875	-0.78125	2.98855e-06
-0.875	-0.75	2.76063e-06
-0.875	-0.71875	2.56528e-06
-0.875	-0.6875	2.36993e-06
-0.875	-0.65625	2.20854e-06
-0.875	-0.625	2.04715e-06
-0.875	-0.59375	1.92532e-06
-0.875	-0.5625	1.8035e-06
-0.875	-0.53125	1.70549e-06
-0.875	-0.5	1.60748e-06
-0.875	-0.46875	1.51445e-06
-0.875	-0.4375	1.42143e-06
-0.875	-0.40625	1.34357e-06
-0.875	-0.375	1.26571e-06
-0.875	-0.34375	1.21061e-06
-0.875	-0.3125	1.15552e-06
-0.875	-0.28125	1.11547e-06
-0.875	-0.25	1.07542e-06
-0.875	-0.21875	1.03893e-06
-0.875	-0.1875	1.00244e-06
-0.875	-0.15625	9.77394e-07
-0.875	-0.125	9.52344e-07
-0.875	-0.09375	9.4458e-07
-0.875	-0.0625	9.36817e-07
-0.875	-0.03125	9.42783e-07
-0.875	0	9.48749e-07
-0.875	0.03125	9.61615e-07
-0.875	0.0625	9.74482e-07
-0.875	0.09375	9.97205e-07
-0.875	0.125	1.01993e-06
-0.875	0.15625	1.05041e-06
-0.875	0.1875	1.08088e-06
-0.875	0.21875	1.12323e-06
-0.875	0.25	1.16557e-06
-0.875	0.28125	1.22496e-06
-0.875	0.3125	1.28435e-06
-0.875	0.34375	1.35476e-06
-0.875	0.375	1.42517e-06
-0.875	0.40625	1.49884e-06
-0.875	0.4375	1.57251e-06
-0.875	0.46875	1.65913e-06
-0.875	0.5	1.74575e-06
-0.875	0.53125	1.85829e-06
-0.875	0.5625	1.97082e-06
-0.875	0.59375	2.10296e-06
-0.875	0.625	2.2351e-06
-0.875	0.65625	2.38124e-06
-0.875	0.6875	2.52738e-06
-0.875	0.71875	2.70193e-06
-0.875	0.75	2.87648e-06
-0.875	0.78125	3.0957e-06
-0.875	0.8125	3.31491e-06
-0.875	0.84375	3.56963e-06
-0.875	0.875	3.82435e-06
-0.875	0.90625	4.11162e-06
-0.875	0.9375	4.39889e-06
